smo2,THb
53.227999999999994,75.353
53.235,75.244
53.318,75.509
53.571000000000005,75.69
53.751999999999995,75.354
53.714,75.122
53.504,74.78099999999999
53.298,74.874
53.032999999999994,74.04400000000001
52.995000000000005,74.301
52.976,74.381
52.996,75.144
53.008,75.235
53.007000000000005,75.262
53.14399999999999,74.952
53.258,75.061
53.467000000000006,76.82600000000001
53.84400000000001,77.39200000000001
54.089,76.494
54.215,76.524
54.50999999999999,76.17199999999998
54.754,75.929
54.507000000000005,74.17999999999999
53.875,74.173
53.45700000000001,74.37299999999999
53.241,74.43
53.080000000000005,74.184
53.11900000000001,74.629
53.254,75.10999999999999
53.33,74.811
53.198,74.53099999999999
53.099,73.559
53.025,74.28
53.03099999999999,74.777
53.105,74.896
53.29699999999999,75.212
53.60799999999999,75.283
54.166,75.34599999999999
54.777,75.876
55.236,75.609
55.45100000000001,75.65999999999998
55.437,75.30699999999999
55.297,75.28999999999999
54.965999999999994,74.94000000000001
54.486,74.39099999999999
54.154,74.184
53.758,74.456
53.358999999999995,73.96100000000001
53.202,74.01899999999999
53.227,75.539
53.564,75.81500000000001
53.892999999999994,75.86599999999999
54.099,76.06699999999998
54.29799999999999,74.78
54.411,74.89800000000001
54.537,74.335
54.467,74.369
54.412,74.915
54.41600000000001,74.881
54.188,73.27799999999999
53.822,73.04400000000001
53.46400000000001,73.09299999999999
53.31400000000001,73.991
53.376999999999995,75.197
53.571000000000005,74.913
53.717,75.28
53.897000000000006,75.666
54.009,75.88
54.138,75.70700000000001
54.17999999999999,75.208
54.16,75.77
54.173,76.7
54.314,77.79499999999999
54.367999999999995,80.064
53.95700000000001,76.846
53.54,77.97900000000001
53.602999999999994,77.407
53.556,77.061
53.39,78.022
53.581999999999994,77.40299999999999
53.639,75.928
53.634,75.398
53.895,75.737
54.26800000000001,75.84299999999999
54.614999999999995,76.12899999999999
54.665,76.963
54.661,75.345
54.501,75.626
54.551,75.36299999999999
54.739999999999995,75.576
54.88399999999999,74.701
54.94599999999999,74.93199999999999
54.995000000000005,74.42299999999999
54.74400000000001,75.682
54.434000000000005,76.13
54.29,76.28999999999999
54.374,75.709
54.467,76.86300000000001
54.616,77.046
54.413,79.05999999999999
53.70399999999999,79.39200000000001
53.074,77.931
52.988000000000014,75.428
53.08200000000001,75.136
53.325,75.176
53.718,75.954
54.15400000000001,76.343
54.532,76.43400000000001
54.825,77.614
55.025,76.35
54.97099999999999,75.432
54.904,75.376
54.974,76.125
54.956999999999994,76.085
54.91799999999999,75.68299999999999
54.71999999999999,75.624
54.564,75.825
54.578,75.73400000000001
54.512,75.181
54.371,74.33600000000001
54.221,74.23000000000002
54.21999999999999,74.13499999999999
54.503,74.981
54.851,74.826
54.904,74.977
54.983,74.214
54.703,74.45700000000001
54.524,73.65700000000001
54.431,73.45599999999999
54.432,73.219
54.407,73.24199999999999
54.48599999999999,73.975
54.614999999999995,74.28299999999999
54.73100000000001,74.66400000000002
54.63100000000001,75.058
54.409000000000006,75.17300000000002
54.323,75.923
54.199,75.319
53.927,74.73800000000001
53.703,73.80300000000001
53.592,74.58800000000001
53.50100000000001,74.644
53.373000000000005,74.91
53.352999999999994,74.80300000000001
53.25599999999999,74.642
53.19,73.849
52.964,73.94800000000001
52.974,76.067
53.090999999999994,75.325
52.963,75.785
52.797,75.35400000000001
52.674,74.077
52.467,73.99100000000001
52.293000000000006,73.30300000000001
52.072,73.386
51.821000000000005,73.022
51.633,73.33500000000001
51.576,73.176
51.803,73.57
52.33,72.643
52.678,72.584
52.93300000000001,74.71
52.89300000000001,74.53399999999999
52.726,74.4
52.773,73.32
52.973,73.50699999999999
53.036,73.143
52.997,73.137
52.803,73.036
52.709999999999994,72.15599999999999
52.574,72.317
52.37700000000001,71.231
52.175,71.627
52.260000000000005,72.007
52.438,71.87300000000002
52.574,72.13499999999999
52.872,72.51400000000001
53.25599999999999,72.961
53.54599999999999,73.22899999999998
53.783,72.876
53.962,72.38
54.012,71.642
53.89,72.8
53.83200000000001,73.763
53.99399999999999,72.49199999999999
53.985,72.60499999999999
53.95399999999999,73.761
54.165000000000006,73.36
54.259,73.849
54.284000000000006,73.84
54.189,73.063
53.798,72.961
53.34400000000001,72.45
52.842,72.471
52.6,72.872
52.59799999999999,72.89
52.839,73.11500000000001
52.970000000000006,72.935
53.071000000000005,74.26499999999999
53.257000000000005,75.184
53.364,74.09699999999998
53.477999999999994,74.229
53.718,74.426
53.903,73.98800000000001
53.831999999999994,73.47699999999999
53.29699999999999,71.72900000000001
52.67100000000001,72.48800000000001
52.50600000000001,73.742
52.69499999999999,74.313
52.904,73.70000000000002
53.072,74.469
53.40599999999999,74.518
53.746,74.592
54.065,74.244
54.326,74.64699999999999
54.475,74.06099999999999
54.431,73.768
54.324,75.125
54.088,75.622
53.638,76.793
53.41700000000001,74.447
53.108,75.46700000000001
53.027,75.01500000000001
53.021,75.00199999999998
53.040000000000006,74.33500000000001
53.03099999999999,74.61500000000001
53.056,74.51599999999999
53.242999999999995,74.839
53.541999999999994,75.321
53.840999999999994,76.294
53.85799999999999,76.828
54.028000000000006,75.738
53.962,74.94200000000001
53.962,73.778
53.922,74.40899999999999
54.03000000000001,73.99999999999999
54.137,73.776
54.04,73.78699999999999
53.85,74.76
53.544,74.574
53.402,74.96700000000001
53.459,74.84700000000001
53.528,74.501
53.563,74.71300000000001
53.798,75.53699999999999
54.120000000000005,75.08099999999999
54.13099999999999,73.47399999999999
54.02299999999999,74.434
54.09400000000001,75.10600000000001
54.2,74.569
54.282,74.75500000000001
54.181,73.044
53.79299999999999,74.228
53.348,73.94699999999999
53.07900000000001,74.526
53.288,74.479
53.40400000000001,74.65599999999999
53.386,76.286
53.620000000000005,76.13399999999999
54.003,75.374
54.220000000000006,74.46700000000001
54.282,73.776
54.245000000000005,74.048
54.23,75.234
54.239,73.82000000000001
54.13100000000001,73.475
53.977999999999994,74.103
53.847,74.08000000000001
53.61,73.994
53.322,73.92600000000002
52.779999999999994,73.903
52.431999999999995,73.70400000000001
52.57000000000001,74.456
52.636,74.602
52.658,74.19500000000001
52.912,74.25099999999999
53.181,73.617
53.318,74.342
53.379999999999995,74.57300000000001
53.364,74.367
53.248000000000005,74.21400000000001
53.126999999999995,73.49799999999999
53.09,74.084
53.21,73.786
53.29600000000001,74.845
53.272000000000006,75.85400000000001
53.158,75.36699999999999
53.10699999999999,75.176
53.326,75.368
53.439,75.003
53.352,73.981
53.279,75.86099999999999
53.516000000000005,76.413
53.64399999999999,76.647
53.745000000000005,77.369
53.871,75.08099999999999
53.96600000000001,76.08099999999999
54.149,76.35400000000001
54.254,76.41799999999999
54.383,76.46900000000001
54.541,76.20699999999998
54.67999999999999,76.578
54.840999999999994,76.70599999999999
54.82000000000001,76.043
54.556,75.46400000000001
54.15000000000001,74.62100000000001
53.684000000000005,74.41499999999999
53.266000000000005,74.889
53.096999999999994,75.441
53.157,75.333
53.229,75.785
53.342,77.74
53.273,75.15599999999999
52.92,74.729
52.537,75.213
52.385000000000005,75.777
52.392999999999994,74.53999999999999
52.331999999999994,75.747
52.498000000000005,76.225
52.94899999999999,76.064
53.17999999999999,75.67900000000002
53.189,76.527
53.188,76.119
52.886,74.93599999999999
52.330000000000005,77.608
52.139,78.133
52.213,77.48299999999999
52.336,77.20199999999998
52.275,76.43900000000001
52.12600000000001,76.68900000000001
52.065999999999995,76.08500000000001
51.928,76.22200000000001
51.979,77.028
52.102999999999994,76.74600000000001
52.06600000000001,78.05799999999999
52.24300000000001,78.547
52.413,77.97200000000001
52.43300000000001,77.338
52.285,76.90700000000001
52.168000000000006,77.28400000000002
52.24799999999999,77.14099999999999
52.409000000000006,77.56700000000001
52.652,77.28399999999999
52.88899999999999,76.82400000000001
53.1,76.043
53.44500000000001,76.77399999999999
53.926,78.481
54.61500000000001,79.28299999999999
55.224,79.32000000000001
55.806,78.945
56.176,77.598
56.273,76.54999999999998
56.029,78.041
55.584,78.568
55.138,77.511
54.534000000000006,77.291
54.184000000000005,76.828
53.849,77.072
53.55499999999999,76.456
53.242999999999995,76.65599999999999
53.22299999999999,77.529
53.309000000000005,78.51
53.265,78.998
53.32899999999999,77.98899999999999
53.338,77.18100000000001
53.306,77.896
53.404,78.482
53.59499999999999,78.221
53.907,78.19900000000001
54.261,78.546
54.477999999999994,78.49500000000002
54.69199999999999,77.59400000000001
54.52,77.429
54.286,76.124
53.982000000000006,76.684
53.907,77.84600000000002
54.189,78.46000000000001
54.625,77.373
54.84599999999999,78.01
54.866,78.16900000000001
54.837,77.932
54.797,77.03099999999999
54.55,76.909
54.55500000000001,76.891
54.742999999999995,76.61399999999999
54.764,76.345
54.66700000000001,76.325
54.48100000000001,75.876
54.267,76.512
54.272000000000006,74.583
54.388,75.713
54.415,76.174
54.526,78.01400000000001
54.730999999999995,77.71000000000001
54.63100000000001,78.71000000000001
54.87399999999999,78.70700000000001
55.08800000000001,77.09200000000001
54.938,77.199
54.85799999999999,76.56500000000001
54.59499999999999,79.406
53.916999999999994,77.68900000000001
53.66799999999999,77.39200000000001
53.628,77.217
53.612,77.065
53.449,76.991
53.012,77.979
52.647000000000006,76.984
52.318,78.673
52.06699999999999,78.381
51.788,76.963
51.475,76.597
51.388,77.152
51.595000000000006,77.187
51.814,77.77799999999999
51.92999999999999,77.58199999999998
51.913,77.588
51.84,76.74
51.892,77.435
52.102999999999994,78.816
52.577,79.024
53.078,78.861
53.284000000000006,76.99999999999999
53.411,76.485
53.616,76.081
53.761,75.89099999999999
53.786,76.74300000000001
53.931,76.713
54.048,76.41900000000001
53.938,77.08099999999999
53.852,78.203
53.739999999999995,75.808
53.525,75.629
53.367999999999995,76.225
53.295,75.503
53.113,75.36800000000002
53.148,76.419
53.54600000000001,77.26700000000001
53.685,77.604
53.052,77.48500000000001
52.40899999999999,76.60999999999999
52.04600000000001,76.55699999999999
51.95799999999999,77.64500000000001
52.237,76.446
52.55899999999999,76.84
53.102999999999994,77.619
53.55,77.54599999999999
53.701,77.04400000000001
53.709,78.30600000000001
53.82000000000001,77.623
53.88000000000001,78.26799999999999
53.831,78.05499999999999
53.864999999999995,77.619
54.107000000000006,77.16900000000001
54.44,76.89099999999999
54.761,75.94500000000001
55.064,77.28999999999999
55.339,75.837
55.44100000000001,78.08699999999999
55.323,77.125
55.14300000000001,78.077
54.89,80.19300000000001
54.157,80.803
53.416,81.32500000000002
52.884,78.133
53.236,76.258
54.087,76.892
54.735,77.905
55.13000000000001,75.671
55.194,77.90199999999999
55.126999999999995,75.81899999999999
55.45,75.89099999999999
55.963,77.078
56.394000000000005,78.89899999999999
56.509,80.426
55.82199999999999,80.494
55.264,76.04299999999999
55.407,74.48700000000001
55.81,75.032
55.982000000000006,78.316
55.852999999999994,79.34
55.82700000000001,76.97099999999999
55.886,78.418
56.037,76.021
56.312,76.165
56.526,76.79799999999999
56.387,77.89599999999999
56.367,76.63000000000001
56.437,75.411
56.55800000000001,76.86000000000001
56.721999999999994,75.054
56.867,75.76399999999998
56.973,75.37
57.0,75.929
56.87199999999999,77.047
56.427,76.582
56.34599999999999,77.69500000000001
56.574,75.495
56.831999999999994,75.999
56.98299999999999,75.587
57.038,76.348
56.916999999999994,77.65899999999999
56.42100000000001,77.934
56.096,77.499
56.147000000000006,75.84400000000001
56.386,76.042
56.552,76.02799999999999
56.590999999999994,75.82300000000001
56.617999999999995,77.12899999999999
56.60300000000001,75.25
56.65,76.503
56.665,77.035
56.17999999999999,78.79899999999999
55.705000000000005,79.832
55.56699999999999,75.899
55.908,76.167
56.343,74.22600000000001
56.71999999999999,75.85300000000001
56.940999999999995,76.13600000000001
56.964,78.422
56.77,77.083
56.874,75.121
57.212,75.046
57.599,76.14000000000001
57.99499999999999,75.25099999999999
58.372,77.199
58.649,75.841
58.824,74.639
58.96,76.272
59.17999999999999,75.666
59.363,74.51599999999999
59.309000000000005,78.795
59.129000000000005,76.75699999999999
59.05799999999999,77.678
58.742,78.526
58.427,75.512
58.617999999999995,76.78899999999999
58.833000000000006,76.309
58.891,75.55199999999999
58.928,75.886
58.78099999999999,73.958
58.30400000000001,76.30799999999999
58.302,74.642
58.70399999999999,75.16100000000002
59.117999999999995,75.533
59.331,74.896
59.358,76.718
59.294,75.039
59.30499999999999,75.781
59.282999999999994,75.04999999999998
59.087,73.981
58.657,75.296
58.754,74.438
59.03099999999999,75.792
59.203,74.641
59.269000000000005,76.333
59.139,74.751
58.504999999999995,77.001
58.187,75.465
58.242,74.79800000000002
58.57899999999999,76.588
58.709999999999994,76.387
58.647000000000006,78.01000000000002
58.539,77.4
58.43888888888888,76.86666666666666
58.42545454545455,76.38181818181818
58.42199999999999,76.67
58.501999999999995,76.477
58.58,78.611
58.34000000000001,78.281
58.184000000000005,77.236
58.349,77.86299999999999
58.479000000000006,76.006
58.199,78.338
58.181999999999995,76.999
58.33299999999999,76.59799999999998
58.467,78.48700000000001
58.562,76.519
58.46300000000001,77.292
58.5,77.798
58.453,77.47999999999999
58.35200000000001,78.56
58.318000000000005,78.248
58.401,77.72300000000001
58.535,79.613
58.68300000000001,78.049
58.799,78.992
58.809000000000005,79.85999999999999
58.739,78.332
58.861,78.78
59.218999999999994,77.93199999999999
59.63199999999999,77.557
59.99399999999999,78.946
60.278000000000006,77.22200000000001
60.43299999999999,76.51199999999999
60.517,77.292
60.503,76.245
60.44599999999999,77.70700000000001
60.39,76.095
60.315999999999995,74.997
60.215,75.81800000000001
60.051,74.65599999999999
59.953,76.752
59.872,75.784
59.776,74.777
59.647000000000006,77.11600000000001
59.166,77.059
58.765,77.126
58.559000000000005,77.76500000000001
58.498000000000005,76.778
58.492,77.162
58.397000000000006,77.18199999999999
58.25199999999999,76.299
58.14300000000001,75.251
58.154999999999994,76.691
58.23199999999999,75.28399999999998
58.424,74.994
58.577,77.539
58.589,76.054
58.539,75.88399999999999
58.42,76.37299999999999
58.124,76.72999999999999
58.05800000000001,76.728
58.251999999999995,76.66
58.577,77.598
58.714,75.38500000000002
58.876999999999995,74.128
59.14,74.64099999999999
59.403,73.77
59.63500000000001,73.86999999999999
59.726,74.81599999999999
59.760000000000005,74.083
59.815999999999995,74.147
59.915000000000006,74.77799999999999
59.995999999999995,74.852
59.998000000000005,76.183
59.944,75.57399999999998
59.527,71.566
59.069,71.047
58.932,70.048
59.218,71.96099999999998
59.69,71.528
60.101,71.814
60.50999999999999,73.545
60.86899999999999,76.19099999999999
60.988000000000014,75.968
61.13000000000001,76.694
61.588,78.59
62.08299999999999,78.873
62.607000000000006,77.803
62.916,78.219
62.645999999999994,78.27799999999999
61.819,77.649
60.562,79.066
59.237999999999985,78.91
58.15400000000001,78.607
57.32899999999999,78.59199999999998
56.722,79.663
56.16799999999999,79.452
55.568000000000005,78.66900000000001
54.886,79.371
54.258,80.889
53.786,80.33899999999998
53.428,79.419
53.033,80.62800000000001
52.801,79.019
52.899,78.801
52.97099999999999,81.53500000000001
53.076,79.20200000000001
53.451,78.431
53.834,79.321
54.129,79.611
54.391,82.726
54.298,80.59599999999999
54.522000000000006,81.652
55.095000000000006,81.49199999999999
55.452,79.134
55.883,80.018
56.677,79.291
57.431999999999995,79.215
57.886,80.33399999999999
58.32900000000001,80.70200000000001
58.65,80.108
58.961,80.025
59.0,80.878
58.975,78.46
59.126999999999995,78.143
59.221,78.044
59.190999999999995,76.572
59.149,76.449
59.17,77.62100000000001
59.175,76.447
59.049,75.63000000000001
58.916,77.21900000000001
58.838,75.76200000000001
58.698,76.137
58.57099999999999,77.63099999999999
58.439,76.42100000000002
58.34299999999998,75.51599999999999
58.301,76.73499999999999
58.286,76.42299999999999
58.282,75.74600000000001
58.173,77.417
58.012,76.504
57.985,76.241
57.979,77.532
57.96100000000001,76.526
58.028,76.02400000000002
58.279999999999994,77.751
58.48599999999999,77.302
58.65400000000001,75.136
58.840999999999994,75.412
59.165,76.131
59.51818181818182,74.46272727272728
59.6888888888889,76.47444444444446
59.722000000000016,76.542
59.67181818181818,75.9909090909091
59.53666666666666,78.47555555555556
59.331999999999994,77.198
59.23181818181818,75.39545454545454
59.39111111111111,76.38222222222221
59.724,77.183
60.07363636363636,76.42909090909092
60.32444444444445,76.78444444444443
60.385000000000005,76.981
60.353636363636376,75.22727272727273
60.306666666666665,76.08
60.18499999999999,75.727
60.15727272727272,75.51727272727273
60.14799999999999,74.98999999999998
60.18,74.79777777777778
60.101818181818174,75.09454545454545
59.99300000000001,75.28599999999999
59.89222222222223,74.85777777777778
59.78272727272727,75.65272727272726
59.718999999999994,76.29599999999999
59.61222222222222,77.4
59.16272727272727,79.00636363636364
58.467,77.36299999999999
58.28111111111111,76.97444444444446
58.437272727272735,76.58454545454548
58.727,76.125
58.90222222222222,75.78333333333335
59.02909090909091,77.17090909090908
59.209999999999994,76.368
59.41444444444445,76.03666666666668
59.599090909090904,76.30181818181818
59.701,76.917
59.77000000000001,75.72999999999999
59.881818181818176,76.38000000000001
59.91888888888889,76.19111111111111
59.742,75.202
59.4909090909091,76.19727272727273
59.525,77.28999999999999
59.46666666666667,77.11777777777779
59.04363636363637,76.15181818181817
58.879999999999995,75.715
59.04222222222222,76.02000000000001
59.17272727272727,77.71727272727271
59.399,77.788
59.70555555555555,77.97666666666666
60.2,76.4981818181818
60.44500000000001,76.523
60.66777777777778,75.27555555555556
61.18545454545454,75.66
61.823,75.08699999999999
62.379999999999995,73.51333333333335
62.56818181818183,75.0890909090909
62.45,76.0
62.29777777777778,76.85777777777778
62.156000000000006,76.09400000000001
61.93545454545456,75.19545454545455
61.71333333333333,75.32
61.468,74.554
61.053,73.833
60.636,74.438
60.23545454545455,73.9490909090909
59.826,74.111
59.48555555555556,74.06666666666666
59.07454545454546,72.50181818181818
58.535,73.65400000000001
58.27,75.36555555555555
58.16181818181818,76.03818181818181
58.237,74.929
58.25444444444444,74.94333333333334
58.065454545454536,73.86272727272727
57.872,74.255
58.01444444444444,72.77
58.107272727272736,73.92545454545454
58.009,74.346
57.882222222222225,74.14666666666666
57.74999999999999,74.17
57.638,74.274
57.48222222222223,74.22333333333334
57.060909090909085,73.32272727272726
56.576,73.58
56.35666666666667,74.08222222222224
56.282727272727264,73.67727272727274
56.379,73.975
56.43333333333333,73.55888888888889
56.50545454545455,75.8709090909091
56.712,76.51
57.03,75.61111111111111
57.36727272727273,76.90545454545453
57.65,75.379
57.837777777777774,75.03888888888889
58.00727272727272,75.38636363636364
58.06,74.801
57.90555555555555,73.4288888888889
57.51090909090909,73.27636363636363
57.128,73.94699999999999
56.82444444444444,73.91333333333333
56.537272727272736,74.15
56.28099999999999,73.98600000000002
56.24888888888889,75.02222222222223
56.33272727272728,74.89090909090909
56.428,75.494
56.52222222222222,76.01777777777778
56.54727272727273,75.49818181818182
56.28222222222222,74.65222222222222
55.90454545454545,74.84727272727272
55.54200000000001,74.90700000000001
55.327,76.07400000000001
55.16,76.67699999999999
54.74399999999999,75.59900000000002
54.11999999999999,75.986
53.470000000000006,76.026
52.952,75.462
52.61200000000001,74.91600000000001
52.36222222222222,74.83999999999999
52.218181818181804,75.75636363636364
52.253,76.179
52.48222222222223,77.21333333333334
52.90999999999999,77.86
53.49300000000001,78.48700000000001
54.105,78.954
54.798,78.946
55.371,78.287
55.666,77.514
55.83200000000001,78.268
56.124,78.491
56.263,78.18199999999999
56.265,78.102
56.208000000000006,77.61
56.134,77.614
55.842,78.148
55.30777777777778,77.7811111111111
54.720909090909096,77.44181818181818
54.541,76.20000000000002
54.593,75.918
54.53000000000001,75.78
54.373000000000005,76.941
54.267,77.78799999999998
54.15,78.41799999999999
54.04,78.36699999999999
53.967000000000006,77.08099999999999
53.867,78.894
53.864999999999995,79.024
53.635000000000005,77.687
53.367,78.31800000000001
53.324,77.40899999999999
53.24555555555556,76.45777777777779
53.15,77.45545454545454
53.041,77.42
53.033,78.258
53.154999999999994,80.63600000000001
53.311,83.024
53.18300000000001,82.305
53.08,81.179
52.892999999999994,82.14099999999999
52.386,84.434
52.11900000000001,82.206
52.102,83.633
52.271,81.937
52.786,82.32400000000001
53.111,85.816
53.013,82.999
53.273,84.98599999999999
53.831,83.308
54.35,81.67399999999999
54.664,80.30199999999999
54.712,79.378
54.55,79.276
54.312,79.35499999999999
54.177,78.15399999999998
54.08299999999999,78.53299999999999
53.98,78.894
53.896,79.98599999999999
53.894000000000005,79.236
53.82899999999999,78.598
53.649,77.98599999999999
53.601,77.135
53.635000000000005,77.75999999999999
53.851,78.792
54.374444444444435,79.14222222222223
55.16545454545455,81.18727272727273
55.721,79.245
56.007000000000005,79.50699999999999
56.10300000000001,79.30199999999999
55.726,78.626
55.10699999999999,78.49999999999999
54.658,78.67099999999999
54.496,77.54
54.53099999999999,76.985
54.74400000000001,76.582
54.962,76.652
55.010000000000005,77.03899999999999
54.889,77.81300000000002
54.763,77.323
54.873000000000005,77.071
55.117,77.36500000000001
55.137000000000015,76.99799999999999
54.963,77.086
55.08200000000001,77.14399999999999
55.260000000000005,77.965
55.35600000000001,78.604
55.15,76.818
54.675,75.99199999999999
54.364,76.485
54.286,75.504
54.24399999999999,75.539
54.287,76.25000000000003
54.407,75.94600000000001
54.564,76.68199999999999
54.851,77.382
55.3,77.97600000000001
55.698,77.919
56.059000000000005,78.05199999999999
56.373000000000005,77.27799999999999
56.283,77.023
55.779999999999994,76.994
55.181,78.958
54.7,78.09799999999998
54.20799999999999,77.884
53.859,77.602
53.791,78.26
53.74300000000001,78.195
53.479,78.747
53.392,78.84
53.413,79.727
53.57299999999999,79.10600000000001
53.607000000000006,78.102
53.583333333333336,76.76333333333334
53.59818181818182,77.92000000000002
53.617999999999995,77.024
53.652,75.509
53.601,77.059
53.67999999999999,77.252
53.84599999999999,78.157
54.124,77.954
54.56777777777778,79.63888888888889
55.26272727272727,78.75636363636364
55.62800000000001,77.41600000000001
55.772000000000006,77.55199999999999
55.891,76.179
55.965999999999994,76.21700000000001
56.126999999999995,77.389
56.374,78.123
56.44100000000001,78.604
56.06699999999999,79.001
55.388,78.809
54.717,77.646
54.19499999999999,77.771
54.073,77.53300000000002
54.126,77.836
54.05999999999999,76.282
53.878,77.194
53.88777777777778,77.14666666666668
53.93363636363636,77.32909090909091
54.065,79.838
54.31699999999999,79.57199999999999
54.311,77.924
54.226,77.28800000000001
54.14,76.651
54.086,77.821
54.16555555555555,78.3411111111111
54.379999999999995,78.13636363636364
54.80500000000001,78.328
55.125,78.955
55.35,80.14699999999999
55.786,79.63000000000001
56.05,77.47600000000001
56.098,77.08399999999999
56.254,76.446
56.367777777777775,77.13555555555556
56.34100000000001,77.877
56.04454545454546,77.22363636363637
55.806,76.78800000000001
55.66700000000001,77.806
55.59400000000001,78.84
55.528,77.713
55.39,77.973
55.65899999999999,77.564
56.081999999999994,77.648
56.21400000000001,77.226
56.116,77.011
56.017,77.21000000000001
55.95899999999999,77.61299999999999
55.896,76.79199999999999
55.976,77.66499999999999
56.154999999999994,77.48799999999999
56.06699999999999,77.11099999999999
55.791,75.98599999999999
55.705,76.397
55.876999999999995,75.23599999999999
56.199,77.787
56.483999999999995,78.94200000000001
56.617999999999995,78.937
56.626,77.43199999999999
56.495000000000005,76.461
56.16799999999999,74.523
55.66799999999999,75.43100000000001
55.321000000000005,74.542
55.095000000000006,74.82300000000001
54.991,74.394
55.162,75.213
55.488,76.01599999999999
55.698,77.753
55.781000000000006,76.821
55.629,77.705
55.572,77.133
55.28099999999999,76.797
54.840999999999994,76.39
54.399,76.134
54.052,77.72699999999999
54.075,78.981
54.443333333333335,79.19444444444444
54.82909090909091,77.85909090909091
55.14,78.109
55.17100000000001,77.869
54.939,77.63199999999999
54.674,75.944
54.35000000000001,78.48700000000001
54.423,79.81400000000001
54.665,79.777
54.879,79.151
54.901,78.03
54.675,78.83899999999998
54.440000000000005,79.67444444444443
54.05454545454545,80.18818181818182
53.65999999999999,79.486
53.459,79.73800000000001
53.645,78.853
53.944,78.874
54.157,78.126
54.181,78.696
54.165000000000006,79.84099999999998
54.241,80.164
54.38099999999999,80.923
54.525,78.01500000000001
54.535,76.77
54.676,77.189
55.098,77.91499999999999
55.491,79.15400000000001
55.654,78.39399999999999
55.791,79.12499999999999
56.004999999999995,79.75699999999999
56.063,78.033
55.70399999999999,77.156
55.27900000000001,77.602
55.229,78.09400000000001
55.277,78.0
55.336,78.124
55.172,77.68500000000002
54.97800000000001,76.77399999999999
54.590999999999994,78.123
54.247,76.96200000000002
54.188,76.74499999999999
54.47400000000001,78.36999999999999
55.135000000000005,78.588
55.617,78.323
55.7,80.03
55.678999999999995,78.679
55.465999999999994,79.022
55.46199999999999,78.67099999999999
55.453,77.661
55.41600000000001,77.85
55.602,77.516
55.521,77.4
55.274,76.949
54.92100000000001,77.79100000000001
54.71000000000001,76.82333333333332
54.59818181818182,78.24454545454546
54.44699999999999,77.041
54.431999999999995,77.431
54.57000000000001,77.854
54.74300000000001,78.16799999999999
54.944,77.94399999999999
55.08777777777778,78.42222222222222
55.188181818181825,79.36454545454545
55.126999999999995,79.474
55.05200000000001,78.31799999999998
55.126,78.425
55.29200000000001,76.574
55.087,76.657
54.94699999999999,77.576
54.907,78.439
54.88100000000001,78.076
54.725,78.162
54.642999999999994,77.59299999999999
54.648,77.286
54.751,77.53099999999999
54.928,77.1
55.187,77.64200000000001
55.641000000000005,77.49
56.186,77.963
56.583000000000006,78.095
56.725,77.233
56.748000000000005,77.876
56.811,77.721
56.761,76.55499999999999
56.673,76.02399999999999
56.653,77.43799999999999
56.892,77.334
56.80300000000001,75.88399999999999
56.46,75.91499999999999
56.215,76.58699999999999
56.068000000000005,78.613
56.21,78.974
56.612,78.454
57.024,77.47200000000001
57.403,77.803
57.678999999999995,78.62899999999999
57.63099999999999,78.18199999999999
57.343999999999994,78.643
56.91099999999999,78.86099999999999
56.51099999999999,78.48899999999999
56.241,77.27899999999998
55.849,78.12500000000001
55.71900000000001,79.065
55.626,80.445
55.649,79.30699999999999
55.59400000000001,78.162
55.355999999999995,78.18
55.163333333333334,77.91666666666667
55.061818181818175,78.4909090909091
54.872,76.02099999999999
54.757000000000005,78.424
55.169,79.287
55.723,78.623
55.95899999999999,78.1
56.233,78.72299999999998
56.513,78.917
56.73899999999999,78.61499999999998
56.845000000000006,78.518
56.875,78.163
56.858,77.702
56.818000000000005,76.765
56.693,76.33699999999999
56.55500000000001,77.13699999999999
56.61099999999999,78.65300000000002
56.69599999999999,77.246
56.783,77.067
57.174,77.51899999999999
57.598,76.77700000000002
57.625,76.593
57.425,77.529
57.237,78.003
57.28900000000001,78.959
57.463,78.816
57.440999999999995,77.638
56.92199999999999,77.239
56.48,77.397
56.05499999999999,77.50399999999999
55.605999999999995,77.04100000000001
55.446666666666665,76.42444444444445
55.64000000000001,76.77090909090909
56.009,76.78399999999999
56.495000000000005,77.77099999999999
56.901,77.406
57.026,78.03900000000002
57.08,78.68599999999999
57.298,78.631
57.266000000000005,79.482
57.164,78.201
56.919,77.52000000000001
56.54100000000001,80.14099999999999
56.27,79.654
55.843,78.84
55.48499999999999,77.835
55.30800000000001,78.161
55.213,78.248
55.093,77.85000000000001
54.94699999999999,77.23800000000001
54.962,78.023
55.117999999999995,76.391
55.072,76.329
55.17,76.748
55.489,77.194
55.949,77.43699999999998
56.227,78.26399999999998
56.335,80.543
56.17,81.63700000000001
55.616,77.867
55.064,78.70000000000002
54.925,81.16100000000002
54.86,77.035
54.835,79.003
54.93300000000001,78.31200000000001
55.015,78.596
55.144000000000005,79.566
55.302,79.79299999999999
55.364,78.33599999999998
55.21,79.38799999999999
55.169,79.513
55.38199999999999,79.08699999999999
55.461,79.098
55.388,79.658
55.265,78.48500000000001
55.053999999999995,79.75999999999999
54.849,79.0
54.376999999999995,78.83500000000001
54.25500000000001,78.956
54.367,78.48299999999999
54.415,79.157
54.528,78.39900000000002
