smo2,THb
64.01454545454546,67.55909090909091
64.14999999999999,67.239
64.21555555555555,68.11666666666666
64.38454545454546,69.40272727272726
64.617,68.209
64.74333333333334,67.79444444444444
64.83545454545455,67.6190909090909
64.875,68.31299999999999
64.92555555555556,67.49444444444445
65.01090909090908,67.06818181818181
65.11699999999999,67.648
65.20666666666666,67.71444444444444
65.23636363636363,67.21454545454544
65.261,66.84700000000001
65.32333333333332,66.84777777777778
65.49454545454545,67.92454545454545
65.678,67.04799999999999
65.80444444444446,67.43888888888888
65.87,67.226
65.93727272727274,68.33363636363634
66.02333333333334,67.77888888888889
66.13000000000001,67.23
66.09400000000001,67.136
65.95888888888891,68.68222222222224
66.07909090909092,67.86727272727272
66.43200000000002,67.56000000000002
66.78555555555556,68.0022222222222
67.02,69.2
67.257,69.004
67.47888888888889,69.36111111111111
67.74545454545455,69.10272727272726
68.103,69.687
68.50444444444445,70.01222222222222
68.90909090909089,70.19727272727272
69.167,70.10600000000001
69.42444444444443,70.08555555555557
69.72545454545455,70.86636363636363
70.02799999999999,71.694
70.39111111111112,71.51222222222222
70.68454545454546,71.22727272727273
70.891,70.85399999999998
71.09222222222223,71.81555555555555
71.32545454545453,71.44272727272727
71.51699999999998,70.69800000000001
71.43777777777777,70.38111111111111
71.06181818181818,72.16272727272728
70.888,70.05699999999999
70.88222222222221,69.63444444444445
70.94636363636364,70.21636363636365
71.066,68.63
71.15444444444444,68.64555555555556
71.10999999999999,68.53727272727274
70.88333333333334,68.76666666666667
70.69399999999999,68.43100000000001
70.61636363636364,68.13454545454546
70.551,68.64399999999999
70.45333333333332,69.04888888888888
70.33636363636363,68.18454545454546
70.19699999999997,67.107
70.08888888888889,68.02666666666666
69.8409090909091,68.28363636363638
69.554,67.269
69.36555555555555,67.16222222222223
69.32200000000002,67.222
69.29818181818182,68.61090909090909
69.21555555555557,67.71555555555557
69.20400000000001,67.069
69.23454545454545,67.2309090909091
69.20333333333332,68.43666666666667
69.13272727272727,67.85545454545455
69.119,67.61600000000001
69.10444444444444,68.33222222222223
69.10181818181819,69.10545454545455
69.107,68.054
69.14333333333333,67.7211111111111
69.24199999999999,67.239
69.29099999999998,68.80499999999999
69.31300000000002,68.246
69.35000000000001,67.67272727272727
69.36444444444444,68.0
69.32399999999998,68.396
69.17363636363636,68.14181818181818
69.08,67.7911111111111
69.023,67.185
68.97909090909091,68.37272727272727
68.97999999999999,67.88555555555556
68.92999999999999,67.54899999999999
68.87454545454545,67.66636363636363
68.81222222222222,68.42555555555555
68.719,69.436
68.42090909090908,68.66181818181818
68.29444444444444,67.86777777777777
68.497,68.458
68.72999999999998,69.52272727272728
68.81222222222223,67.41555555555556
68.874,67.876
68.87363636363638,67.58545454545455
68.83444444444444,68.34111111111112
68.775,69.015
68.72909090909091,68.01545454545455
68.72,68.31555555555555
68.75699999999999,68.087
68.82818181818182,69.76272727272728
68.85888888888888,68.22666666666666
68.816,67.97
68.75999999999999,66.72363636363637
68.80666666666667,68.16333333333334
68.77799999999999,68.058
68.73181818181818,67.93818181818182
68.44,67.34444444444445
67.926,68.90799999999999
67.80363636363637,67.52272727272727
68.06444444444443,67.20777777777778
68.292,67.507
68.37545454545453,67.94545454545454
68.44777777777777,67.52444444444444
68.539,67.15700000000001
68.59363636363638,68.70818181818181
68.55,67.83222222222223
68.50399999999999,67.51
68.46363636363638,67.82909090909091
68.42888888888889,68.9988888888889
68.298,68.651
68.10454545454544,67.72545454545454
68.01777777777778,68.02444444444444
67.98800000000001,68.542
67.95,68.32181818181817
67.99222222222221,68.24555555555555
68.064,67.812
68.0,68.36099999999999
67.83700000000002,67.734
67.888,66.56299999999999
68.07000000000001,67.27799999999999
68.157,67.764
68.066,67.251
67.92636363636363,66.5590909090909
67.64333333333333,65.50555555555555
67.335,66.325
67.26818181818182,65.44545454545454
67.29222222222221,66.13000000000001
67.30699999999999,66.932
67.24181818181819,66.20363636363635
67.12666666666665,66.35888888888888
66.809,66.205
66.20545454545453,66.4718181818182
65.96222222222224,66.32
65.555,66.518
65.33999999999999,66.97090909090909
65.5,64.85444444444444
65.47200000000001,65.39900000000002
65.53454545454544,65.42363636363638
65.74888888888889,65.90222222222224
65.954,65.95200000000001
66.05636363636364,65.07090909090908
66.02555555555556,65.06444444444443
65.886,64.828
65.66,64.97818181818182
65.50777777777779,65.04333333333335
65.46000000000001,65.57900000000001
65.37500000000001,65.603
65.26400000000001,65.458
65.11599999999999,65.277
64.95181818181817,67.14545454545454
64.55666666666667,64.17111111111112
64.00399999999999,62.991
63.67818181818181,65.99000000000001
63.46777777777778,66.55111111111111
63.553999999999995,67.13899999999998
63.88363636363636,67.52272727272727
64.2988888888889,69.30222222222223
64.73799999999999,70.761
65.15454545454544,70.53727272727272
65.52222222222223,69.14444444444445
66.013,69.89999999999999
66.62272727272727,69.71727272727273
67.04666666666668,68.71
67.329,68.521
67.50454545454545,68.45454545454545
67.55444444444444,68.16888888888889
67.51700000000001,66.979
67.5290909090909,66.12272727272727
67.49333333333334,66.64666666666668
67.285,68.296
66.85818181818182,67.42090909090909
66.45555555555556,67.08777777777777
66.205,67.396
65.97181818181818,67.11636363636363
65.71444444444445,66.84666666666666
65.478,66.24799999999999
65.23636363636363,67.52363636363637
65.01444444444445,66.72111111111111
64.80800000000002,66.45299999999999
64.47909090909091,66.25636363636364
64.08666666666666,67.08111111111113
63.49699999999999,66.88000000000001
62.82909090909091,66.7590909090909
62.46888888888889,66.71
62.318,67.232
62.278181818181814,67.95181818181817
62.26444444444444,66.78000000000002
62.31200000000001,66.701
62.36636363636364,68.61090909090909
62.3688888888889,68.66
62.298,67.57300000000001
62.17545454545454,67.56181818181818
62.06777777777778,67.54222222222222
61.927,68.11299999999999
61.83909090909092,67.75636363636364
61.842222222222226,67.69444444444444
61.85200000000001,67.714
61.83818181818182,68.01363636363637
61.895555555555546,67.53888888888889
61.937,67.29599999999999
61.99636363636364,69.31454545454545
61.986666666666665,68.70333333333333
61.90500000000001,68.396
61.85454545454545,69.14272727272727
61.936666666666675,68.88222222222221
61.938,67.95
61.82727272727274,67.51727272727273
61.90222222222222,68.37555555555555
62.051,68.398
62.17181818181819,67.03909090909092
62.364444444444445,67.90666666666667
62.578,68.69899999999998
62.687272727272735,67.46
62.72555555555555,67.26222222222222
62.623000000000005,67.144
62.403,68.378
62.415000000000006,67.651
62.541,67.85400000000001
62.70899999999999,68.65599999999999
62.85799999999999,69.285
62.965999999999994,68.388
62.93699999999999,68.331
62.916999999999994,68.489
62.986,70.143
63.063,69.42299999999999
63.13399999999999,69.34599999999999
63.30800000000001,68.20599999999999
63.677,69.191
63.98100000000001,69.58200000000001
64.201,69.265
64.383,69.15299999999999
64.53,69.94800000000001
64.668,69.369
64.62181818181818,68.86636363636363
64.59222222222223,68.76111111111112
64.679,69.317
64.7990909090909,68.44545454545454
64.83111111111113,68.11333333333333
64.81099999999999,68.001
64.89454545454547,68.5509090909091
65.01,68.52888888888889
65.081,67.834
65.14500000000001,68.03299999999999
65.284,69.627
65.44399999999999,68.98400000000001
65.62636363636365,68.82363636363637
65.71000000000001,69.63777777777779
65.66900000000001,69.117
65.74272727272727,68.16636363636363
65.79444444444444,68.52222222222221
65.81599999999999,68.875
65.78818181818181,69.11545454545454
65.70444444444446,68.11666666666666
65.71100000000001,67.705
65.7118181818182,68.0690909090909
65.74222222222221,68.84444444444445
65.811,68.845
65.83818181818184,68.53
65.84333333333333,69.88333333333334
65.86599999999999,69.905
65.94090909090909,69.58909090909091
65.85555555555555,68.97333333333333
65.42999999999999,70.6
65.27454545454545,69.5790909090909
65.3722222222222,69.02000000000001
65.55999999999999,68.921
65.74090909090908,69.11545454545454
65.83999999999999,68.58555555555554
65.901,67.99300000000001
65.99909090909091,68.94
66.06333333333333,67.42444444444443
66.023,67.44099999999999
66.10090909090908,67.53909090909092
66.23222222222222,68.04333333333332
66.35,67.344
66.45454545454545,66.60545454545455
66.38555555555556,66.77222222222223
66.141,67.99300000000001
65.99636363636364,67.40272727272726
66.01555555555554,67.36999999999999
66.088,68.045
66.17699999999999,68.39900000000002
66.18900000000001,67.89099999999999
66.26199999999999,67.72800000000001
66.327,68.90100000000001
66.381,67.99299999999998
66.35199999999999,68.045
66.269,68.107
66.38400000000001,68.506
66.474,68.02399999999999
66.51599999999999,68.143
66.54099999999998,69.31
66.53899999999999,68.263
66.487,68.40700000000001
66.351,68.539
66.15899999999999,67.32000000000002
65.80000000000001,67.83500000000001
65.741,68.20500000000001
65.905,69.577
66.12700000000001,69.913
66.37700000000001,69.81
66.61099999999999,70.10900000000001
66.708,71.623
66.70500000000001,70.515
66.61599999999999,70.16
66.47299999999998,70.33800000000001
66.35800000000002,70.042
66.323,69.25900000000001
66.34,68.72999999999999
66.25800000000001,69.27599999999998
66.09899999999999,68.48299999999999
65.96099999999998,68.125
65.83599999999998,68.963
65.76,68.603
65.68499999999999,68.023
65.548,67.23599999999999
65.23100000000002,67.02000000000001
64.955,66.56999999999998
64.704,67.096
64.69500000000001,67.76299999999999
64.79400000000001,67.97200000000001
64.88999999999999,67.521
64.966,66.691
65.077,67.601
65.144,66.971
65.02400000000002,66.29100000000001
64.73400000000001,66.13
64.159,66.31
63.76899999999999,66.75800000000001
63.637,67.12100000000001
63.57500000000001,67.15700000000001
63.57399999999999,66.67499999999998
63.412,66.27400000000002
63.14,68.14099999999999
62.76700000000001,67.479
62.49363636363637,67.17545454545456
62.43222222222222,67.53
62.370000000000005,67.662
62.23199999999999,66.99699999999999
62.17599999999999,66.968
62.141,68.561
62.09545454545455,67.4981818181818
62.09555555555555,68.14111111111112
62.142,69.788
62.24454545454545,70.54272727272728
62.46777777777778,70.03000000000002
62.762,69.75
62.938,70.787
63.016000000000005,69.936
63.18499999999999,69.03200000000001
63.333000000000006,69.75399999999999
63.387,69.787
63.38599999999999,69.11699999999999
63.449,69.214
63.569,70.369
63.718,68.993
63.801,68.72000000000001
63.80499999999999,69.25300000000001
63.825,68.79500000000002
63.89899999999999,69.247
63.979,70.22599999999998
64.106,70.959
64.15299999999999,69.853
64.09399999999998,69.884
64.08200000000001,69.876
64.07499999999999,71.316
64.025,70.579
64.11599999999999,69.139
64.30999999999999,69.203
64.554,70.73100000000001
64.774,70.61599999999999
64.874,70.825
64.896,71.587
64.91900000000001,71.26400000000001
64.98100000000001,71.063
64.97200000000001,71.798
64.84599999999998,72.55099999999999
64.797,71.00399999999999
64.846,70.08000000000001
64.88699999999999,71.328
64.867,70.845
64.87,70.44
64.825,71.29700000000001
64.814,71.287
64.74600000000001,70.13300000000001
64.604,69.22200000000001
64.524,69.488
64.443,68.79499999999999
64.357,68.41400000000002
64.27900000000001,68.907
64.112,68.23599999999999
63.883,67.102
63.742,67.287
63.71,67.416
63.681,67.32300000000001
63.59499999999999,66.907
63.44,67.975
63.251999999999995,67.83999999999999
62.6,65.941
61.628,67.65199999999999
61.2,66.88500000000002
61.57000000000001,66.34700000000001
62.114,66.803
62.532,67.975
62.759,67.494
62.94199999999999,66.97800000000001
63.126,69.144
63.108999999999995,68.66299999999998
62.721,68.611
62.541,68.747
62.634,67.546
62.81999999999999,66.602
63.007000000000005,66.83900000000001
63.1,66.864
63.098,66.138
63.024,66.46900000000001
62.985,67.015
62.940999999999995,66.181
62.873000000000005,65.05799999999999
62.876,66.144
62.795,67.21
62.63900000000001,66.95000000000002
62.508,66.95599999999999
62.492999999999995,68.18100000000001
62.524,68.27100000000002
62.524,68.388
62.498000000000005,69.85
62.470000000000006,68.936
62.516,68.65799999999999
62.544,69.899
62.597,69.749
62.57399999999999,68.56499999999998
62.55500000000001,68.196
62.609,68.28599999999999
62.672,68.24
62.71300000000001,67.75800000000001
62.71400000000001,68.5
62.68500000000002,68.07300000000001
62.705,67.78599999999999
62.635000000000005,68.595
62.547,68.80199999999999
62.46400000000001,68.134
62.43299999999999,68.25399999999999
62.389,69.12500000000001
62.326,67.827
62.302,66.85
62.34,67.65
62.40999999999999,67.452
62.38100000000001,67.28900000000002
62.295,67.567
62.177,67.636
62.043000000000006,66.94800000000001
61.89300000000001,68.24299999999998
61.55400000000001,68.149
61.413,66.969
61.414,66.105
61.51299999999999,66.958
61.50200000000001,66.735
61.40500000000001,66.322
61.303999999999995,66.225
61.13499999999999,66.546
60.912,66.15299999999999
60.771,65.975
60.634,66.191
60.51800000000001,65.02000000000001
60.397000000000006,64.80600000000001
60.223,66.027
60.09,65.57399999999998
60.01700000000001,65.451
59.88500000000001,66.34100000000001
59.763,66.597
59.666,65.905
59.574,66.91499999999999
59.586,67.931
59.635000000000005,67.756
59.60700000000001,67.152
59.541999999999994,67.96499999999999
59.501,67.648
59.45399999999999,67.157
59.383,66.54299999999999
59.32099999999999,68.017
59.242,67.35400000000001
59.166999999999994,66.841
58.909000000000006,69.04899999999999
58.50599999999999,68.752
58.383,67.902
58.487999999999985,68.34500000000001
58.625,69.29800000000002
58.617999999999995,67.983
58.503,68.21000000000001
58.52,69.714
58.641,69.678
58.726,71.435
58.523,73.013
58.5790909090909,71.63545454545455
58.86,71.05111111111111
59.242,71.775
59.61272727272728,69.49454545454546
59.57,70.1511111111111
59.672,71.43900000000002
59.93272727272727,70.20454545454544
60.28666666666667,70.07666666666665
60.383,70.079
60.32363636363636,70.02
60.28333333333334,70.56777777777776
60.476,71.229
60.81363636363637,69.84
61.06222222222222,70.04222222222222
61.18500000000002,70.101
61.02272727272728,68.68909090909091
61.06222222222222,68.71222222222222
61.29600000000001,69.47299999999998
61.48818181818182,70.02
61.64444444444444,69.38888888888889
61.535,70.72
61.29454545454544,70.8972727272727
61.34555555555555,70.0488888888889
61.524,70.21900000000001
61.791818181818186,70.7909090909091
61.95333333333334,69.70222222222222
62.114,68.768
62.1409090909091,69.80999999999999
62.03111111111111,69.06777777777778
61.903000000000006,68.26899999999999
61.58909090909092,67.84363636363636
61.059999999999995,68.18222222222224
60.754999999999995,67.924
60.56363636363637,65.55909090909091
60.31777777777778,67.2011111111111
60.38399999999999,68.11
60.69699999999999,68.065
60.963,70.744
61.21299999999999,70.478
61.32272727272727,71.22545454545455
61.24666666666667,73.6511111111111
61.436,73.625
61.82727272727273,72.04272727272728
62.221111111111114,71.17888888888889
62.487,72.236
62.84,71.24
63.056666666666665,71.69222222222223
63.164999999999985,72.73700000000001
63.092727272727274,70.59363636363638
62.73555555555556,70.85888888888888
62.64,70.862
62.54909090909091,72.18727272727273
62.49888888888889,71.86222222222221
62.49300000000001,71.23400000000001
62.42727272727272,72.57272727272726
62.35666666666667,70.53111111111112
62.254999999999995,69.99600000000001
61.973636363636366,71.60181818181819
61.61333333333333,70.64111111111112
61.215,70.728
60.76636363636364,71.97909090909091
60.366666666666674,70.23
59.991,69.282
59.64818181818182,68.8
59.346666666666664,69.86333333333333
59.21999999999999,69.936
59.118181818181824,70.19363636363636
59.018888888888895,71.56444444444445
58.970000000000006,72.262
58.94636363636362,70.50454545454546
58.78222222222222,73.36888888888888
58.435,74.64500000000001
58.24909090909092,73.05454545454546
58.24222222222222,71.86
58.401,71.96600000000001
58.648181818181826,71.99909090909092
58.78333333333334,72.04333333333334
58.861,71.526
58.76636363636364,72.56818181818183
58.66333333333333,71.80444444444444
58.709,71.809
58.81636363636364,72.66727272727273
58.89444444444444,73.80555555555556
58.886,72.77499999999999
58.871818181818185,71.83999999999999
58.923333333333325,72.49888888888889
58.963,73.754
59.02090909090908,72.23727272727272
59.02777777777778,70.81666666666666
59.027,70.644
59.07909090909091,72.64454545454545
59.11666666666666,72.18555555555554
59.112,72.22099999999999
59.05090909090909,72.62090909090911
59.056666666666665,72.82666666666665
59.05899999999999,71.99300000000001
59.02454545454545,70.68272727272728
59.01444444444444,71.33555555555556
59.017,72.4
58.98818181818183,70.97636363636364
58.93444444444444,70.57444444444444
58.873000000000005,70.626
58.73909090909092,71.4090909090909
58.73111111111112,70.73222222222222
58.733999999999995,70.61699999999999
58.83545454545454,72.04636363636365
58.97444444444445,71.69777777777777
59.048000000000016,71.14899999999999
59.14909090909091,70.58363636363636
59.271111111111104,71.77
59.328,71.19200000000001
59.24181818181818,70.58181818181819
59.06666666666667,71.41222222222223
58.958000000000006,71.91
58.93272727272726,70.01272727272728
58.93333333333333,69.2811111111111
58.95,68.82400000000001
59.035454545454535,70.40181818181819
59.03888888888889,70.01888888888888
58.98700000000001,69.607
58.872727272727275,70.35636363636364
58.879999999999995,69.76888888888888
58.92,69.48400000000001
59.00181818181818,69.91
59.03333333333333,70.56666666666666
59.072,70.377
59.14454545454544,69.86727272727272
59.23888888888889,69.81222222222222
59.352,71.464
59.459090909090904,70.24181818181818
59.51888888888888,70.30222222222223
59.559000000000005,69.06899999999999
59.633,70.485
59.653,70.647
59.78800000000001,69.676
59.82090909090909,71.66636363636364
59.80111111111111,70.7088888888889
59.967,69.40299999999999
60.132000000000005,68.913
60.30800000000001,70.054
60.389,69.72200000000001
60.334999999999994,69.166
60.249,70.255
60.241,68.91000000000001
60.25909090909091,67.16818181818182
60.25999999999999,67.80888888888889
60.25699999999999,69.04100000000001
60.24636363636364,68.22545454545455
60.20555555555555,68.3111111111111
60.073,67.30299999999998
59.858181818181826,68.93272727272728
59.84555555555555,68.97555555555556
59.918000000000006,68.869
60.08545454545455,70.13272727272727
60.28111111111111,69.04444444444445
60.485,69.30999999999999
60.4109090909091,72.77090909090909
60.00444444444444,72.60777777777777
59.82500000000001,72.081
59.98363636363637,71.69
60.303333333333335,71.72333333333333
60.562,70.108
60.74545454545454,69.3718181818182
60.78777777777777,70.90777777777778
60.746,69.356
60.68454545454544,67.84545454545454
60.63777777777778,69.25888888888889
60.607000000000006,69.13199999999999
60.66545454545455,67.94545454545455
60.76222222222222,69.27333333333334
60.847,68.747
60.91545454545453,67.7690909090909
60.94555555555556,68.35555555555555
61.062,69.03
61.15727272727272,68.55727272727273
61.14,68.74333333333334
61.05800000000001,69.19
60.85090909090909,68.54
60.65222222222222,67.74555555555555
60.42,68.956
59.94272727272728,69.7490909090909
59.72222222222222,68.04222222222222
59.548,67.11300000000001
59.47818181818183,68.11363636363636
59.50111111111111,67.24222222222221
59.602,66.763
59.65272727272727,67.74454545454546
59.61777777777778,67.12111111111112
59.452,66.831
59.20454545454545,67.00181818181818
59.01555555555555,67.51444444444445
58.86199999999999,67.002
58.67909090909091,66.18272727272728
58.55111111111111,66.75666666666666
58.464,66.872
58.38181818181818,65.78181818181818
58.32888888888889,68.74555555555555
58.093,70.171
57.83909090909092,68.69090909090909
57.96111111111111,69.16555555555554
58.254,70.679
58.431,68.939
58.434000000000005,67.655
58.522000000000006,68.667
58.62999999999999,69.14727272727272
58.71666666666667,69.53666666666666
58.479,71.16799999999999
57.80090909090909,71.83818181818182
57.623000000000005,69.147
57.79999999999999,69.73666666666666
58.059999999999995,68.88363636363637
58.2,68.0588888888889
58.258,68.785
58.25999999999999,67.43909090909091
58.254,66.78299999999999
58.23777777777778,67.5788888888889
58.08818181818182,67.74727272727273
57.923,66.456
57.888888888888886,68.61888888888889
57.92181818181819,69.28
57.983,67.667
57.96,67.77555555555556
57.85727272727274,69.17181818181818
57.849,68.931
57.933333333333344,68.91333333333334
57.970909090909096,69.60636363636364
57.892,69.756
57.89333333333333,69.76555555555557
57.94000000000001,69.726
58.052727272727275,70.78090909090908
58.18,70.38222222222223
58.20636363636363,69.88272727272728
58.093999999999994,71.39000000000001
57.96111111111111,69.88666666666667
57.805454545454545,69.8090909090909
57.706999999999994,71.542
57.60888888888889,70.71555555555555
57.45454545454545,69.13363636363637
57.093999999999994,69.25399999999999
56.91777777777778,69.6888888888889
56.83272727272728,69.22818181818182
56.848,68.739
56.86666666666666,70.10222222222222
56.83363636363637,69.1072727272727
56.81,68.476
56.79555555555556,69.40777777777778
56.76363636363636,71.69090909090909
56.654999999999994,69.957
56.446666666666665,69.25666666666666
56.27636363636364,70.81636363636363
56.196000000000005,69.683
56.163333333333334,70.25111111111111
56.03545454545456,69.23818181818181
55.49499999999999,70.03
55.21888888888888,69.94
55.22727272727273,69.57545454545455
55.364,70.786
55.51888888888889,70.67
55.67818181818181,69.66181818181818
55.722,71.311
55.85777777777778,72.42444444444445
56.00545454545454,71.07636363636362
56.08777777777778,70.74111111111112
56.088,71.85799999999999
55.99090909090909,71.07272727272726
55.873333333333335,71.54333333333332
55.749,74.99799999999999
55.13636363636363,75.0690909090909
54.488,73.349
54.42666666666667,73.0788888888889
54.56363636363637,72.54545454545455
54.637,72.71100000000001
54.57888888888888,73.43666666666667
54.48727272727273,72.36454545454545
54.543000000000006,69.71900000000001
54.60666666666666,71.16444444444444
54.652727272727255,70.54272727272728
54.70300000000001,69.502
54.78999999999999,70.77777777777777
54.84181818181819,72.45636363636363
54.791999999999994,72.07000000000001
54.74777777777778,73.07888888888888
54.82181818181818,72.71363636363637
55.09,72.049
55.44555555555556,71.95333333333332
55.85090909090909,72.37
56.260000000000005,71.913
56.67,72.97666666666666
57.19727272727273,74.41272727272727
57.71599999999999,72.06500000000001
58.04222222222222,72.35333333333332
58.86272727272726,74.4581818181818
59.975,73.26599999999999
60.92333333333334,73.13000000000001
61.99090909090909,74.97272727272728
62.996,72.85099999999998
63.84444444444445,72.77777777777777
64.55727272727273,75.28727272727272
64.978,74.229
65.16555555555556,72.86888888888888
65.41090909090909,73.33727272727272
65.624,71.638
65.75333333333333,70.43222222222222
65.79636363636362,70.16181818181818
65.75300000000001,70.612
65.47444444444446,69.47666666666666
65.19090909090909,68.83818181818182
64.99100000000001,70.27000000000001
64.84555555555556,68.40666666666668
64.63090909090907,67.87454545454544
64.38300000000001,68.668
64.0188888888889,69.34222222222223
63.61272727272728,67.91363636363636
63.065999999999995,66.638
62.71333333333333,67.89444444444445
62.58272727272726,66.64363636363636
62.48300000000002,65.725
62.190000000000005,65.80666666666667
61.685,67.114
61.282727272727264,66.14
60.97555555555555,67.20777777777778
60.58999999999999,67.63636363636364
60.208888888888886,65.75222222222222
59.88799999999999,65.42699999999999
59.709999999999994,68.201
59.444545454545455,67.05272727272727
59.07666666666666,67.28
58.7,67.82727272727274
58.02,67.34299999999999
57.563333333333325,67.9011111111111
57.283636363636376,68.2890909090909
57.26400000000001,69.592
57.43333333333333,68.26111111111112
57.56454545454546,68.38727272727272
57.596,69.717
57.493333333333325,68.61777777777779
57.27181818181818,67.48363636363636
57.05500000000001,69.006
56.85666666666667,69.76999999999998
56.646363636363645,68.89818181818183
56.492,67.685
56.36333333333333,69.11333333333333
56.309090909090905,69.28545454545454
56.352999999999994,68.839
56.39666666666667,73.64333333333333
56.2490909090909,74.12727272727273
56.089,71.374
55.98,70.12888888888888
55.847,71.15499999999999
55.67090909090909,68.45636363636363
55.511111111111106,69.22333333333333
55.38363636363636,69.64272727272727
55.096999999999994,69.593
54.82888888888889,70.66333333333334
54.85909090909092,70.65181818181819
55.105,68.975
55.187777777777775,68.91666666666666
55.01727272727273,69.67454545454545
55.044,69.18200000000002
55.3,69.48222222222222
55.59545454545455,70.76363636363637
55.86999999999999,69.60999999999999
56.03111111111111,69.75333333333333
56.07909090909091,71.62818181818183
56.415,70.849
56.852222222222224,70.70777777777778
57.33727272727273,71.51636363636364
57.703,72.34299999999999
57.81000000000001,72.73333333333333
57.944,72.625
58.11363636363637,73.69727272727273
58.21333333333333,71.70888888888888
58.41363636363636,71.49545454545455
58.652,71.054
58.766666666666666,70.69666666666666
58.82909090909091,71.00272727272727
58.85600000000001,70.284
58.85333333333334,69.50555555555555
58.799090909090914,69.24
58.45399999999999,69.192
58.266666666666666,69.39222222222223
58.33727272727272,69.43181818181819
58.40999999999999,68.60900000000001
58.37444444444444,68.18555555555555
58.275454545454544,69.61727272727272
58.11800000000001,68.931
57.90222222222222,68.61333333333333
57.52181818181818,69.74727272727273
57.19000000000001,67.924
56.96444444444444,68.23777777777778
56.73909090909091,69.99545454545456
56.5,68.80199999999999
56.26111111111111,68.87666666666668
56.07909090909091,71.17363636363638
55.948,69.598
55.8111111111111,71.8388888888889
55.603636363636355,73.10000000000001
55.573,69.61
55.70111111111111,71.38444444444445
55.83545454545455,72.74545454545455
55.86,71.623
55.6188888888889,75.08222222222221
54.88363636363636,73.78363636363636
54.387,71.81499999999998
54.61333333333334,74.43444444444444
54.813636363636355,73.48727272727272
54.75599999999999,74.40599999999999
54.88333333333334,73.35666666666667
55.60454545454545,71.46909090909092
56.603333333333325,73.67222222222222
57.50500000000001,73.68499999999999
58.38545454545454,73.2390909090909
59.11777777777778,74.3711111111111
59.717,72.6
60.38090909090909,71.98545454545454
60.84888888888889,72.71666666666665
61.198,70.969
61.458181818181814,70.35272727272728
61.608,69.94200000000001
61.48777777777778,67.95777777777779
61.331,68.186
61.50818181818182,69.46363636363638
61.76777777777777,68.42666666666666
61.88636363636363,68.25181818181818
61.708000000000006,69.44099999999999
61.48111111111112,67.90333333333332
61.218181818181826,67.43909090909091
60.93399999999999,69.299
60.653333333333336,67.53333333333333
60.3390909090909,67.93
59.899,71.13199999999999
59.14111111111111,71.38666666666667
58.40272727272728,69.9809090909091
58.007000000000005,70.362
57.86,68.50444444444446
57.80999999999999,69.34090909090911
57.74777777777778,69.44
57.54699999999999,68.73400000000001
57.20181818181818,70.37636363636362
56.89111111111111,69.99333333333334
56.521,69.81800000000001
56.13454545454547,70.5690909090909
55.650000000000006,68.87555555555555
55.078,69.056
54.946363636363635,70.4009090909091
55.11555555555555,72.17777777777778
55.12800000000001,70.46700000000001
55.09818181818182,71.4409090909091
55.12222222222223,70.28888888888889
55.097,69.67999999999999
55.052727272727275,71.27727272727272
54.94555555555556,69.45444444444445
54.759,68.86800000000001
54.51545454545454,71.28818181818183
54.056666666666665,71.59333333333332
53.927,70.43199999999999
54.050909090909094,72.17272727272727
54.07333333333333,69.69666666666667
53.801,68.25900000000001
53.56272727272728,70.05636363636364
53.57555555555556,68.97555555555556
53.601,69.006
53.49454545454546,70.04454545454546
53.43555555555556,68.99333333333334
53.42199999999999,69.086
53.42000000000001,73.14272727272727
53.108888888888885,74.25
52.786,73.75
52.645454545454534,74.14545454545454
52.782222222222224,73.26666666666667
53.06999999999999,73.58800000000001
53.20545454545454,71.96090909090908
53.41555555555556,73.50333333333333
53.862,74.80199999999999
54.36636363636364,74.55909090909091
54.87444444444444,75.6711111111111
55.303,73.592
55.877272727272725,75.04909090909092
56.49444444444444,75.26
57.059000000000005,75.266
57.48454545454546,75.31454545454545
57.68666666666666,72.96333333333334
57.956,72.693
58.28454545454545,73.77090909090909
58.483333333333334,73.45222222222222
58.52,74.396
58.440909090909095,72.63909090909091
58.22555555555555,71.34111111111112
58.043000000000006,73.49499999999999
57.8590909090909,69.61818181818181
57.68444444444444,70.98444444444443
57.501999999999995,70.664
57.223636363636366,68.78818181818183
56.809999999999995,69.97999999999999
56.431,68.76
56.18272727272728,68.55636363636363
55.971111111111114,70.35666666666667
55.657999999999994,68.96799999999999
55.16090909090909,69.63363636363637
54.79444444444445,72.67777777777778
54.194,71.93100000000001
53.58636363636364,71.39818181818183
53.417777777777786,71.35222222222222
53.435,69.35400000000001
53.44818181818182,71.11
53.46888888888889,71.01222222222223
53.34,70.549
53.17090909090909,71.03272727272727
53.05111111111111,70.13555555555556
52.916,69.50800000000001
52.98636363636364,71.77272727272727
53.137,70.504
53.07888888888889,69.89666666666666
52.99090909090908,71.8990909090909
53.073,71.181
53.13777777777778,68.67111111111112
53.188,72.053
53.56000000000001,71.87818181818182
53.80444444444444,72.00999999999999
54.04727272727273,73.13636363636364
54.42222222222223,71.1511111111111
54.815999999999995,72.29199999999999
55.05,71.91545454545454
55.11555555555555,70.63888888888889
54.97299999999999,71.86
54.904545454545435,71.2390909090909
55.093333333333334,74.0411111111111
55.343999999999994,72.981
55.65636363636363,72.11545454545454
55.94111111111111,73.21666666666667
56.102999999999994,70.548
